,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
7554,7555,AT311,2018,7,26.7529229691351,14.2958499101537,20.5188563988608,1.86641840175053,0.0,11.5781479031626,5.62770575826191,5.29289198324512,11.757024724837,0.0,-0.762458551184003,-0.466357403586701,-0.386212677930317,3.10743677092814,0.0,-1.23914578462722
7555,7556,AT311,2018,8,27.9657343669168,15.478088342117,21.7143172155146,2.74049213006446,0.0,27.57145266449,9.15294371921177,12.7489162697754,31.4193745151576,0.0,-0.771347969146519,0.745834482432507,-0.744187639992651,8.60765228037286,0.0,-6.75852257686016
7556,7557,AT311,2018,9,21.7991899637435,10.9506899865242,16.3716769212552,2.57026007100959,0.0,20.3979652355509,14.0193341695971,11.8628942818561,21.738973833544,0.0,-1.08582077324878,0.115842997814353,-0.775399799161838,2.16707524180718,0.0,2.69124524552233
7557,7558,AT311,2018,10,16.7325035014244,7.07821381692681,11.89805122804,1.71762202673705,0.0,19.1657514769634,7.68561935705413,8.92933792646215,15.061501532735,0.0,-0.709519970538631,-0.153384550392951,-0.811483407801044,5.59162698840506,0.0,-4.19954265260879
7558,7559,AT311,2018,11,8.24140442127608,2.92239455638584,5.57570180851876,1.33911919552634,0.433965850851773,27.9865185551681,13.7143292831004,18.4038396507503,18.0448348824613,1.34862074545411,-0.696973802364677,-0.689485895996695,-1.06640320529173,16.0483096766119,4.10428879609471,-4.52810929079685
7559,7560,AT311,2018,12,4.55335281972117,0.637050064464021,2.59038356727812,4.91847707098131,1.61483059244784,15.1154301605905,12.8763032818386,12.4516728426694,43.344346326484,5.73071401825213,-0.465953212309315,-0.413664337963517,-0.695409684084829,4.61825677428052,2.14221493001476,13.616502333986
7908,7909,AT312,2018,1,5.76409212766694,1.17793912730887,3.46463032201292,3.52189563781202,0.709699770819013,12.5537716716815,5.61757349974123,7.0588934367341,39.3182989032285,1.90334766146868,-1.03962704366563,-0.589986000401036,-0.89704386717945,2.74981706502337,4.55181930870581,-0.736352970720293
7909,7910,AT312,2018,2,0.682141147792244,-3.55429650312995,-1.44719219586613,0.654406652573707,6.51797459471504,13.3992084375234,15.4015015642039,13.5482086298643,1.2112131564818,299.177689680556,0.750270790296856,0.280110631008325,0.738503817746427,1.68660449848043,11.4328544720483,0.890454182264372
7910,7911,AT312,2018,3,6.63197238567658,-0.83596198738659,2.88359925845221,1.25994776576745,0.671332270919811,30.2725660982202,21.8194362909735,22.9820644179808,6.8318842207152,0.8897756048827,-1.03913895140602,-0.521748349395239,-0.839090746581696,9.82136350990546,0.486610781757268,2.96118065683274
7911,7912,AT312,2018,4,21.0265580010209,8.02143341352005,14.5117751848056,0.717237360842304,0.0,20.5146573285025,10.9323126268776,9.45686902374094,2.37897250565111,0.0,-0.162377021257407,-1.20267500643397,-0.312629577749993,4.92877021197668,0.0,-0.691600605100472
