,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
6830,6831,PL417,2018,3,5.00675742537329,-3.00915402518363,1.0032378262987,0.930995068323441,0.669825958841558,28.0244714675115,32.0803182310976,25.5951076958837,4.22147305152887,1.95377352175563,-0.341369653574238,-0.401260471464354,-0.275854022275773,3.06187897893279,3.92572079130417,2.22233615735479
6831,6832,PL417,2018,4,19.6306409949329,6.94840496016048,13.2927415652728,0.678716284506101,0.004270683888335,23.9740078959939,14.1840269161622,14.8930683799593,0.808077335076683,0.0005471622262225,2.08659611435967,-0.974191687640744,0.582211194546896,-0.28064509056518,23.1966666666667,0.274039784814369
6832,6833,PL417,2018,5,23.2626968490621,10.2293344418767,16.7510655762204,1.11637706369777,0.0,15.6631746608125,12.9772905204336,11.2702793435294,4.20661292970518,0.0,-1.06250205239544,-1.24347335059265,-0.814050409091564,1.60301170145674,0.0,2.07380196496787
6833,6834,PL417,2018,6,25.1094894416881,13.188733207111,19.1529709083232,1.04825012633672,0.0,16.455502327659,9.21292136626886,10.620675250108,5.23119935995537,0.0,-0.998787340633109,-1.59911615072643,-1.31403769616785,3.20815223476007,0.0,-0.925729823233054
6834,6835,PL417,2018,7,26.1210981906564,14.3720437819327,20.2521332714206,2.63531901063799,0.0,13.6181105210029,9.66172459680721,7.21293486167984,49.0074705461657,0.0,-1.14753387525984,0.280290734894689,0.026937726571171,8.59178125186698,0.0,-3.34255493891882
6835,6836,PL417,2018,8,27.7160902586705,15.092098178285,21.4076361346728,0.429230416087179,0.0,17.9443679516562,15.0353337256275,11.1849304331782,0.636245244542264,0.0,-1.11988607952776,-0.3286960506001,-0.79277843651741,2.27695003402101,0.0,0.0992810248475175
6836,6837,PL417,2018,9,21.9130031393565,10.6757900645447,16.2969064173757,1.92005432616071,0.0,27.8623891993926,16.7268847235039,17.770832984231,24.8058341677339,0.0,-1.4008654247979,0.0797914155796802,-0.799561747973712,9.40194064864818,0.0,-2.43343921538957
6837,6838,PL417,2018,10,16.2385354734676,5.70057296696151,10.9714045116305,0.946177002264833,0.0,29.6307804560974,8.18379783455688,12.3392249950565,8.80775294597339,0.0,-1.38759576414513,-0.524892986981565,-0.923950827751368,11.5665187909405,0.0,-4.5686966899212
6838,6839,PL417,2018,11,8.07417563305337,2.28668865934977,5.18612755669116,0.377638831280877,0.167323452460412,33.689700197291,20.1214509544157,24.1918836841626,1.56390815117785,0.245619402252898,-1.27726532325727,-1.06890073657543,-1.33018183658374,17.0614372395045,6.62294295539494,1.10234535859815
6839,6840,PL417,2018,12,4.63866635088577,1.30306477514722,2.97583800115139,1.61314943430659,0.185732539140492,9.69890837839949,8.49091152325268,8.0775243108611,5.07717692896925,0.169355932507994,-1.0802545272025,-0.985030738914519,-1.34712183203485,2.6575052319703,9.36661057202522,2.54378147426676
7188,7189,PL418,2018,1,3.99293317365694,0.469995324112166,2.23068863161052,1.58240109709696,1.00275308195847,12.6100924517139,13.0848526557134,11.529275454181,8.01384844451675,2.36562724743339,-1.29742592903256,-0.552021732354954,-0.892326092665901,3.74323205660819,-0.362366954328337,0.354324765953575
7189,7190,PL418,2018,2,0.614369912411192,-5.32660156239853,-2.35780164192581,0.168084069733952,0.448776314058609,14.0924414359581,26.0537107207208,18.8488860118178,0.154433406600983,0.122444358959175,-0.694440184993839,-0.621605351481766,-0.674417732768859,6.38576317487791,-0.790456262366704,0.75394965530499
7190,7191,PL418,2018,3,4.85051357314009,-2.9251213071558,0.961046737610066,0.974133946916971,0.481021437998511,28.2459164405348,35.0148957313079,27.3871633860399,4.10386657616889,1.42963533699406,-0.204130795675947,-0.43706928352121,-0.178475585021785,2.7912123693499,11.5768985853398,2.91312173138682
7191,7192,PL418,2018,4,19.3995106690991,7.27271574311874,13.3316374973939,0.961061371438874,0.0038969101378388,24.0506400851579,13.4957694540442,14.9770375210514,2.42159843669188,0.0004555772586717,1.91711121995716,-0.900209365680304,0.347170547910983,2.58374930433393,23.1966666666667,0.918309956816372
7192,7193,PL418,2018,5,23.4745785723318,10.8184048668355,17.1455009263745,0.632185298682873,0.0,14.8091397112678,13.0132787755365,11.5646164934074,2.42534732861629,0.0,-0.934724992366373,-1.04534120147276,-0.69681036285484,11.8727824781858,0.0,0.505630551649501
7193,7194,PL418,2018,6,25.2685910203731,13.5199201967612,19.3915453833038,0.796703666310577,0.0,16.3403805084642,9.88678246804183,11.5665739171778,2.96515246465892,0.0,-1.12204323990165,-1.54952988510379,-1.33681416209461,3.14318393685636,0.0,-0.155441973959596
7194,7195,PL418,2018,7,26.2046851618998,14.7122438234102,20.4581964394002,2.62703272383406,0.0,13.0891406645311,8.97500662576098,7.14776931907648,70.3580416114078,0.0,-1.06530988873106,0.246313162815514,0.297870497461983,13.5501136204923,0.0,-3.40559038433142
7195,7196,PL418,2018,8,27.5406579537273,15.4975769941861,21.5160608915092,0.326776609576184,0.0,17.1318913166383,13.2780405060652,11.0350095126804,0.393301945224672,0.0,-1.06128392263655,-0.189984398364917,-0.671361964902143,7.13819292198145,0.0,0.09550322494273
7196,7197,PL418,2018,9,21.8387006562382,11.0498196390527,16.4407300883288,1.41071570892648,0.0,28.9998645894787,15.9309459412459,18.4910874370542,14.6070496952025,0.0,-1.38973254753376,-0.122902494508973,-0.904206355466078,11.804118418611,0.0,-2.67618535539545
7197,7198,PL418,2018,10,15.9398974395794,6.13654649367258,11.0361177679802,0.766040136437366,0.0,29.131603146443,7.68803019743559,12.6219135089985,5.48011539148712,0.0,-1.39568497294542,-0.832533412002201,-1.02466518681128,11.8893591666005,0.0,-3.55948897025594
7198,7199,PL418,2018,11,7.8418103368701,2.73027584187727,5.28142364143576,0.216528333838976,0.155532412690564,32.9730390430778,21.4479349127483,24.8728988432123,0.39841175033084,0.252348579998083,-1.28990632038031,-1.05466317999547,-1.37349707260152,13.6764948618731,8.43413229320674,0.538488980436323
7199,7200,PL418,2018,12,4.1966275425632,1.1388464879379,2.66575091168129,1.8559238593621,0.265055160292783,9.9711682804017,9.09006229928444,8.55220088370705,6.53654733223661,0.251866430604347,-1.2265011584005,-0.674602507153659,-1.24571070919736,2.43417454549592,4.51061991270422,2.5507654891115
7548,7549,PL424,2018,1,4.19248589313513,0.879277418185919,2.53425922527505,2.22830392725379,0.367885037214143,12.6261522231798,15.5405171201781,12.5999029352025,12.0694307024903,1.1577568946189,-1.28500924270164,0.11686410541301,-0.790013930425979,6.2166389056821,9.29608896336321,1.59330348064386
7549,7550,PL424,2018,2,1.16673361682833,-4.72757463544564,-1.77506336406088,0.20951676163508,0.488659021380947,9.38524692615495,20.1036679125169,13.2639065233846,0.350815604530705,0.490846554804686,-0.163804781557116,-0.918486891693032,-0.575041563275728,14.7864898540267,1.45815486338892,0.187331389168939
7550,7551,PL424,2018,3,4.31202226178722,-3.23486946876552,0.539638968206573,1.4653399473677,0.462333416738125,19.3428140335342,26.5190083659974,19.2802168824441,8.86275569747952,0.642238637406461,0.552683170918622,-0.26047319843179,0.35662655544091,6.09196255822453,5.81636106960992,3.78864504037161
7551,7552,PL424,2018,4,17.7327687787957,6.79016820831554,12.263698958396,0.825825254764262,0.0,26.7849281093294,12.3983107462863,14.7497963784703,1.85471876367709,0.0,0.88551405368363,-0.928166786329698,0.558940878949882,3.58137791345168,0.0,-0.691446618308714
7552,7553,PL424,2018,5,22.664103291405,9.57944960666675,16.1174594786131,0.783737285207329,0.0,16.3784505722974,17.1199924759024,14.1351124377709,6.75155117591001,0.0,-0.921600681717182,-0.560000908361023,-0.514531229399192,19.4852480909429,0.0,2.14103839090502
7553,7554,PL424,2018,6,23.5906223065503,12.5280416441965,18.0537682017435,0.432531389607812,0.0,13.0145511626905,6.19818965940988,7.3221662132369,2.07967980929945,0.0,-0.826977389439709,-0.860843722324837,-0.918889645035493,14.262107725616,0.0,1.1831783441422
7554,7555,PL424,2018,7,25.2749419526974,13.6352364887083,19.4534715625343,2.69340253018683,0.0,11.4387052676655,10.6121963100559,6.51642326529569,62.5432627268651,0.0,-0.835795905284666,-0.964203764150061,-0.319983335293311,14.0482624112689,0.0,-3.57052840861753
7555,7556,PL424,2018,8,26.0754190102877,14.2610905977124,20.1687956364411,0.863033446776253,0.0,17.2311241725116,13.2504306077906,10.9164083599861,5.79386521795146,0.0,-0.829634984816086,-1.00890916831812,-0.432468928452999,12.7500010780006,0.0,0.506190153572708
7556,7557,PL424,2018,9,21.1654212816153,10.659812945636,15.9076072622002,0.55329386515645,0.0,20.2161430919875,12.1579043119268,12.8667319526392,2.22434728327203,0.0,-0.947244583596555,-0.545481107192094,-0.918698108915995,4.9583954438489,0.0,-0.949938712157742
7557,7558,PL424,2018,10,15.6409304767594,5.74049160122328,10.6912423226799,0.63547432221527,0.0,26.462219352509,9.38138486740078,12.6111989618756,3.81345108998531,0.0,-1.23757787758993,-0.662917866359194,-0.996619721783721,19.5580455111757,0.0,-1.55425520345103
7558,7559,PL424,2018,11,7.66008869183518,2.12305747110878,4.89211713440097,0.468655368842326,0.0,22.9760238721796,19.0928672761498,18.7504789281351,1.90394883978945,0.0,-1.31487248016478,-1.145481756163,-1.43175885413385,7.5831974006678,0.0,0.378974795707553
7559,7560,PL424,2018,12,5.05057890437197,1.93199095856053,3.4880543614348,1.77107277821267,0.0,9.7172097890307,8.19519558941457,8.07466152804675,6.54367057055351,0.0,-0.724553432084267,-1.45980561450912,-1.41009279020053,2.34327099923857,0.0,3.5835327026205
7908,7909,PL426,2018,1,3.29311374711414,0.474370973728098,1.8929000637605,1.74348090432858,0.605929127053605,12.4936934554184,13.1498289449773,11.537819793297,5.11416659668371,0.990901426394191,-0.81169019497639,-0.951253501841617,-0.730485727214203,1.36767968185521,0.128925783452126,2.348450048839
7909,7910,PL426,2018,2,0.534536207226064,-4.25277996509313,-1.84673148851252,0.503578556003417,3.11712830538617,8.78095339026307,21.3732908761592,13.2074557372238,0.775370567428978,8.23622300950521,-0.0170303715439268,-0.644504597036172,-0.439179795850543,7.41388489336377,-0.0147674296601807,0.170502117163966
7910,7911,PL426,2018,3,3.35577505382647,-2.64314563673695,0.367333203070392,1.42495358969619,1.11642724412854,19.7993603698485,23.8172812921612,19.1856908430601,5.13042164446967,2.45677317267039,0.872060550516998,-0.349456622695965,0.292936102738609,1.75520869542133,0.104038411512226,4.79571984665157
7911,7912,PL426,2018,4,15.3303026300438,6.28574845017297,10.8200040621798,0.84967306354142,0.005430179102511,27.5567047309893,9.44021664721613,13.9336707244804,2.91576222245182,0.0008846053525604,0.0815179383446214,-0.427237244761249,-0.200979964427932,5.4670324300417,23.1966666666667,-1.28555166286544
7912,7913,PL426,2018,5,19.7090940502559,8.92858603801611,14.3281896720714,0.636248793075426,0.0,18.1923181684157,10.9492472377889,12.1418923931916,4.35501236234059,0.0,-0.834708254500884,-0.91728306986179,-0.654828281897719,14.5923986009519,0.0,-1.44371076184318
7913,7914,PL426,2018,6,21.5646121779935,12.5251892719842,17.0523131952228,1.10565880190683,0.0,11.1258922882454,4.7668268601178,5.10493731025121,12.6606622744017,0.0,-0.915822022304036,-0.684556349724648,-0.736029508267628,17.457145136892,0.0,2.26133256981113
7914,7915,PL426,2018,7,22.7388949719307,15.0656259621479,18.9148070508752,3.11975555952788,0.0,7.82243936167525,6.60902510910874,4.80097758930164,60.8029949648127,0.0,-0.806211354224465,-0.774618816146393,-0.255674228801965,5.91030282830702,0.0,-0.110308059114287
7915,7916,PL426,2018,8,24.5923138440357,15.6643707260782,20.1401861521959,0.968605737899729,0.0,14.4785095071408,10.2559929519994,9.02945904452355,3.39135192442011,0.0,-0.243072815790133,-0.839719811338254,-0.384224161580339,11.939351477138,0.0,-0.192748819615373
7916,7917,PL426,2018,9,20.0569973584926,11.6660062442936,15.8721548264079,1.01203918721918,0.0,19.0507332496845,8.96373517923761,11.1187509945543,4.86325974748549,0.0,-0.899102646797243,-0.423385283846112,-0.926052222913004,4.51495391573747,0.0,-0.768118833078326
7917,7918,PL426,2018,10,15.1165473173902,7.25131547663561,11.1930592304913,1.92080761358881,0.0,25.1275933596295,6.37935115100225,11.8042781882216,12.9548487109934,0.0,-1.28269557255916,-0.938212143186411,-1.08464947580974,4.94525125710355,0.0,-4.7488494104579
7918,7919,PL426,2018,11,7.77065176518099,3.00958025726348,5.39936344789778,0.541590828326527,0.0273861802794504,22.9762484815234,18.672974862081,19.1161776979455,5.5938071064731,0.0044447141394045,-1.22319605257342,-1.50192334808279,-1.4467081342534,22.5855436417834,2.50501616145819,2.13603618306177
7919,7920,PL426,2018,12,4.19883049243528,1.77009652419557,2.99480958683526,2.37270377004555,0.246224291722939,8.64013276553095,7.56437599946468,7.24981780652033,9.5318707598566,0.229058234685561,-0.809753411468567,-1.1821165991188,-1.32001919744105,0.854518005121999,13.7711727404117,3.94499386360795
8268,8269,PL427,2018,1,3.19480380236086,0.125278059211448,1.66606824899955,1.82475949323412,1.83050418996363,13.0632239154454,14.255609590901,12.2239170417747,6.60346889284057,8.34764277243285,-1.13681948555164,-0.557425448811686,-0.779717335702633,2.82631044677671,-0.440363128836991,2.43777891512953
8269,8270,PL427,2018,2,0.536424929052954,-4.980016949111,-2.21482968889579,0.147335998279878,1.19243143672983,9.28368191177302,22.1433569194258,14.1446516591046,0.144632052881192,1.10266526200896,-0.25474416831354,-0.760392016614122,-0.541987564703403,8.08054552369347,-0.319226237194427,0.387887437320197
8270,8271,PL427,2018,3,3.8696020839019,-3.25542375356488,0.311543802627682,1.16373919841691,0.545693510381962,21.5250699071371,30.3497522862981,22.3695851812759,4.79974466585197,0.599079031301326,0.49227251046653,-0.355923446737061,0.238415170949107,2.1071692772642,4.15479821042853,3.78471214597138
8271,8272,PL427,2018,4,17.8708188218945,6.55764040830366,12.2186284282677,1.27981737098412,0.118170664608195,26.4062506672525,11.7352256593466,14.5495466729223,6.31482903635635,0.2253791355613,0.676162273756857,-0.747218355007837,0.205533635467432,5.01113075758505,15.4434984664687,0.862594518202628
8272,8273,PL427,2018,5,22.8220040014108,9.4918128547284,16.1637086925054,0.890798795057534,0.0,15.5492851044093,14.132667164294,12.3571124591954,4.49259507509856,0.0,-0.808414644468731,-0.859920601815073,-0.495008515104602,6.96841285418587,0.0,-0.597975916380329
8273,8274,PL427,2018,6,23.9359398157959,12.2096574364906,18.0787925433449,1.07655814500941,0.0,15.4319188991008,7.17400326737344,8.48919037538687,7.44359942599775,0.0,-1.14881048162777,-1.12008083184917,-1.16385256178494,9.33417641608128,0.0,3.48276740938613
8274,8275,PL427,2018,7,25.3456465327802,13.6661161982432,19.5115741889431,3.07003123866568,0.0,11.8565875878574,10.2973048587512,6.40267359426676,57.9050423021971,0.0,-1.08445141546579,-0.577438696552471,0.0465263340867574,7.28939589097178,0.0,-1.86666566474441
8275,8276,PL427,2018,8,26.1587852477055,14.3933309886855,20.2823371337275,0.492275162167304,0.0,17.2542106769604,12.1493002911804,10.6619050053914,0.586601311276567,0.0,-0.976107943150937,-0.793711824369483,-0.574151710094168,3.68268464716257,0.0,0.178897851222979
8276,8277,PL427,2018,9,21.1592958309894,10.6146766242699,15.8934708704143,0.730494217533426,0.0,23.0299847580973,12.6187109237646,14.6999795091109,4.32989292744661,0.0,-1.22628979110498,-0.2199807807692,-0.85910074664771,9.88553644779033,0.0,-1.10474984899571
8277,8278,PL427,2018,10,15.2275715840966,5.81282236906248,10.5252910589299,0.883150236441202,0.0,27.1038819481375,7.77142590155559,12.0933978936979,4.84065653638777,0.0,-1.2498334022597,-0.917808314646306,-1.07485045907368,15.5354440899219,0.0,-2.39215352138073
8278,8279,PL427,2018,11,7.14745165840844,2.19128773293513,4.6753746365168,0.329062348505825,0.0161604865111561,25.5136332687739,19.5888010615643,20.5551347203227,1.62110203317545,0.002583876603514,-1.30754665746381,-1.29825772924076,-1.44381066195088,21.81608323048,6.66613758111637,0.890997434522574
8279,8280,PL427,2018,12,4.06716619849385,1.28781012860851,2.68172685656664,1.92395685797825,0.231773646946826,9.92319932620159,7.94785242433676,8.02173413285475,6.69830170548307,0.227781512022628,-0.958480539047065,-1.14828150982263,-1.40103764505729,2.11944545142456,6.60784331275874,3.57826190480725
8628,8629,PL428,2018,1,4.05434115770404,1.02033624430616,2.53603576846356,1.89995943190675,0.339790750175724,12.2079813071255,13.5266398649519,11.5374320216935,7.38569594194841,0.539481443299884,-1.25220425057315,-0.23721313293554,-0.85214897602127,3.63695830639307,5.60824257433078,1.79011943820486
8629,8630,PL428,2018,2,1.06692265910775,-4.3680518683233,-1.65118807541953,0.238383357214979,1.42239215390111,8.92314837110513,18.887467990825,12.6428253200919,0.196228364987092,1.40854877336054,-0.242677298840532,-0.847501103492242,-0.574699415525107,7.08055512922362,-1.42944798040011,0.162735397930806
8630,8631,PL428,2018,3,4.07482529359744,-2.83704378689572,0.619628479203477,1.51286951031462,0.677851395210843,19.2651275125043,25.6345565562192,19.3141130928704,7.89806234237286,1.04868589298805,0.673585623922861,-0.272276902295502,0.318826891565109,3.85168705416345,-0.274344051385994,4.58087951991895
8631,8632,PL428,2018,4,17.0857912216858,6.74205941850017,11.9143623324192,0.910463478490895,0.0514872500492964,25.183727016925,10.6307434235987,13.8133400650825,2.03131103526301,0.0385664490501435,1.01853390446749,-0.804786154571415,0.597948579887063,1.20604800774075,9.45678331996309,-1.59322485676485
8632,8633,PL428,2018,5,21.6482238508086,9.52588618237598,15.5858263954381,0.565850968073814,0.0,15.4206307665677,13.3668351258532,12.2082526544619,1.54458861654517,0.0,-0.887305825849345,-0.623461990931438,-0.505893594642309,6.48822130358677,0.0,0.24537769721389
8633,8634,PL428,2018,6,23.2494127581639,12.7604797536087,18.0019274160548,0.782950928709622,0.0,10.932473823866,5.18815381400853,5.97239466152539,5.1475348964819,0.0,-0.962177014844281,-0.935537583102686,-1.01804383237257,7.29228098588921,0.0,2.42666158893495
8634,8635,PL428,2018,7,24.8872765244433,14.2521563027067,19.5697210381733,2.72650717458393,0.0,10.0164372975383,8.53710648153425,5.62946276044592,45.3519437400713,0.0,-0.943687667088778,-0.842025256157557,-0.428843603989889,7.33801429495704,0.0,-2.75301592086333
8635,8636,PL428,2018,8,25.9581450443876,14.841983051336,20.3992728205184,0.628032723112467,0.0,16.6433869908983,11.6977471313047,10.3346545346296,1.51774601532257,0.0,-0.765531792466761,-0.959776092816693,-0.513086641882508,5.12741721559516,0.0,-0.321256379093856
8636,8637,PL428,2018,9,21.1185207634283,11.0868275809316,16.0989083158485,0.813215439592226,0.0,20.1937123881865,11.2063550814152,12.9833849618762,4.86538128335924,0.0,-0.987182119077712,-0.435644101666229,-0.975204322373723,6.443547045711,0.0,-2.15202354820167
8637,8638,PL428,2018,10,15.5460423496316,6.37976796861463,10.964615446879,0.878015077537723,0.0,25.9267059858038,7.8785653305182,12.1882714247718,3.4719187676134,0.0,-1.25560224181211,-0.85497544194537,-1.08131051644987,11.3161845287334,0.0,-2.17870406817967
8638,8639,PL428,2018,11,7.64746089158875,2.56962179270984,5.10709420921773,0.504899270237366,1.02688794444039e-07,22.6666607998035,16.9931700838759,17.9528638207157,2.05454155037082,3.16349655131103e-13,-1.31040762014808,-1.24861900705997,-1.44064815208805,9.95482035956061,23.1966666666667,0.41514201129161
8639,8640,PL428,2018,12,4.87888383118958,2.08010295789736,3.47857111512183,1.95190420990272,0.0254886712141861,9.06503502636584,7.24681381248765,7.3737023505707,7.31062350231534,0.002933368768331,-0.685030559461569,-1.47781361083054,-1.39865600729485,1.12855445323384,2.38288504313648,3.72548028016485
8988,8989,PL431,2018,1,4.37789295523993,0.967921843880033,2.67420257786479,1.88365254596019,0.930236570470397,12.857972576536,12.2606213580019,11.1845178793217,8.39021841804106,2.50108094458528,-1.32905357966566,-0.491250390232163,-0.961421801968535,2.60480032248507,0.731418986975008,1.47527384080882
8989,8990,PL431,2018,2,1.19719335161891,-4.87226444366292,-1.83322938699097,0.209638186884411,0.429910806113533,11.1653907827772,21.1757061631912,14.9850827220559,0.265976958748218,0.265736360346163,-0.695667991607051,-0.589751247702909,-0.662981358466223,4.96981798095257,0.980536476646138,0.498998876170402
8990,8991,PL431,2018,3,4.83103512971638,-2.76613284655483,1.03872783866242,1.29475859979663,0.259578671556688,24.8379905744975,31.2487598733495,24.125781966056,7.5140342866578,0.512203280561764,-0.121991146708326,-0.38734592195739,-0.0696809184886749,3.52123084534257,13.8420834225466,1.98554042691709
8991,8992,PL431,2018,4,19.1233312728458,7.37869031639848,13.2551617522679,1.3324884681798,0.0584923740558453,26.8442255161198,13.3241467724338,15.8410015807168,8.28668074327534,0.0588838423729367,1.37773757524496,-0.797436598450673,0.822567647174637,8.28508143964461,16.4708047721434,0.467503019770937
8992,8993,PL431,2018,5,23.2912687771722,10.8742578140757,17.0852395102565,1.74565183252674,0.0,17.8652463722679,13.121884437121,13.0468373466033,41.3014938992075,0.0,-0.993888026112075,-0.875610612586077,-0.637910824763584,12.0100275415401,0.0,0.506470452657527
8993,8994,PL431,2018,6,24.7095770305758,13.7371781344112,19.2264375595231,0.534222516236966,0.0,14.7064402656976,8.50580880278503,9.49132218368472,2.19473087400743,0.0,-1.06100774473243,-1.49532899767154,-1.27412319918709,12.5782144833254,0.0,1.71624894638541
8994,8995,PL431,2018,7,26.2583791348533,14.6902032291721,20.4812436376421,1.91082705469111,0.0,14.7105151715981,8.3206307263714,7.56836888833784,19.0719408490747,0.0,-0.825512650909042,0.19941481857675,-0.562873678459368,5.66275216971236,0.0,-3.77073868402708
8995,8996,PL431,2018,8,27.4477230190434,15.2495048150699,21.3534554065488,0.493332420567722,0.0,20.8719841192547,13.2602327783313,11.8960330075106,2.06671121550303,0.0,-1.22387454753333,-1.01304624903715,-0.832930892675367,10.46549372431,0.0,1.24948863083941
8996,8997,PL431,2018,9,21.9343546702986,10.9717852087639,16.45750423329,0.770886607314687,0.0,26.8484386512824,16.3526245008635,18.1334776067894,7.23764313689732,0.0,-1.33409113438508,-0.0027402851056685,-0.909247122602663,18.8322571331239,0.0,-1.6920380201905
8997,8998,PL431,2018,10,16.1814670380841,6.03564132116818,11.1120913956702,0.610466235121498,0.0,29.8140048413372,9.30873458622841,13.9666249805769,3.10883138010908,0.0,-1.20430653712508,-1.27908842440439,-1.18495132293106,18.3351368889031,0.0,-2.50080861386041
8998,8999,PL431,2018,11,7.54449891081397,2.43347251617248,4.99222421346701,0.296102576552688,0.0057404867190322,28.7315379204214,18.4922522201413,21.6726612864626,1.42308117270792,0.0003273536634464,-1.30874487287146,-1.21477698712738,-1.4057367516375,21.879502061443,7.06327453735014,0.722373538993731
8999,9000,PL431,2018,12,4.83111831915274,1.84681543482093,3.34345450651778,1.80470974691515,0.0659608555507185,9.76414881138309,7.59414342539416,7.78331945776412,6.07669983370124,0.0225182241514865,-0.800087024979192,-1.48724082872328,-1.40303383767117,1.07174207156697,6.15292413458724,2.91284963081476
9348,9349,PL432,2018,1,5.13498958156168,1.23023610819606,3.17935509795482,1.67887266664451,0.824368540900828,12.3264122183168,11.5654796381014,10.8704431578557,7.85605780153191,2.43936365005627,-1.34882426466895,-0.577643354308952,-1.06080410124981,3.32890082771957,0.406558704241876,0.557470049383216
9349,9350,PL432,2018,2,1.41259631048211,-5.18297058700594,-1.88777964162951,0.129809459856386,0.519883387790241,13.7132226262039,22.7671764514334,17.0260394736921,0.0847954995419054,0.429634770033748,-0.472391814698006,-0.467616479667542,-0.595598248079819,10.8829078247952,0.823339297367063,0.428801411705361
9350,9351,PL432,2018,3,5.2694751294924,-2.71931427064715,1.27048613403321,1.1283541156192,0.503238880677855,27.1368553526883,31.8624512569265,25.5862218770618,5.69822558128109,1.16902364939638,-0.44018050227533,-0.505623209502989,-0.354198973772831,4.8039324876531,8.89996460372228,1.66009196338422
9351,9352,PL432,2018,4,19.628493431487,7.30100157966772,13.4606730389605,0.965804780222019,0.0036012506192533,24.84203425889,14.0567307713022,15.182322686536,3.35038296926147,0.0003890701806801,1.88885195948364,-0.741555020969234,0.973426669433017,8.63151776355994,23.1966666666667,0.450154725782419
9352,9353,PL432,2018,5,23.2902804700543,10.3479974318715,16.8188383263453,1.03979503918529,0.0,18.5111717561325,12.0412699058753,12.3103872606155,4.06044982222264,0.0,-1.13296804150803,-0.990363981232296,-0.768702988720956,3.64713313999732,0.0,-0.111246012371223
9353,9354,PL432,2018,6,24.8562544103389,13.7940703933429,19.3230714059864,1.30533545805757,0.0,18.2412709504837,7.8688251631056,10.4981836016243,5.36527200227113,0.0,-0.762358504150053,-1.56093018894152,-1.01694412303411,2.99753192497117,0.0,0.971412261958761
9354,9355,PL432,2018,7,26.4852288623856,14.3154758615125,20.3974560144355,1.82963709247067,0.0,15.8957545674109,8.94608764015342,8.48385245843169,12.9770528563156,0.0,-0.895086315781545,0.394965609517104,-0.485400217523981,5.28094250444774,0.0,-2.55326462284542
9355,9356,PL432,2018,8,28.0010509937324,15.2865576761705,21.6415161205567,0.511020999872981,0.0,21.2873732438481,14.1236735038156,11.7964079728253,0.969949074787963,0.0,-1.22146021280557,-0.933762296712104,-0.974577752724059,7.95762717008852,0.0,0.276336018255904
9356,9357,PL432,2018,9,22.0914862536316,10.7492472058449,16.4192907289958,1.66009330579651,0.0,28.494821471166,17.1162549778257,18.5615064596536,24.4438153768258,0.0,-1.39382357252628,0.261006864473057,-0.830082557674897,13.2521611106635,0.0,-2.93121480351362
9357,9358,PL432,2018,10,16.3815657516261,6.01106989736177,11.19415525348,1.02144595640475,0.0,30.5704808003812,9.09528290146485,13.8668327688872,9.49543444826534,0.0,-1.28253059129506,-0.857142377502334,-0.99906597048104,10.399541793474,0.0,-5.21800554820739
9358,9359,PL432,2018,11,8.12412456845451,2.17581159966402,5.14804379220078,0.357367519774746,0.0588145519498448,30.9006201777022,17.6936724842177,21.8730374183315,0.85270929915253,0.0375352582286063,-1.33039097946613,-1.14311724450451,-1.38060005484152,6.32334482835337,7.93656934364247,0.482696118445117
9359,9360,PL432,2018,12,5.08121208573946,1.79303328463333,3.43758793744934,1.71503027703793,0.0789055925532772,9.30408707738093,7.6909882801224,7.48173101085811,4.13827394343106,0.0347160720942953,-0.640921909082836,-1.41511904692079,-1.30166514622319,0.787103141661221,3.12836377765987,2.75200081546908
9708,9709,PL514,2018,1,5.57701058543011,1.00070504550917,3.27163060969423,0.448387096774194,0.401417639471718,12.6540514828895,11.5120439420593,10.2941778233615,1.51858064516129,1.12298480124028,-1.16745485858116,-0.337332223360603,-0.818328162757537,15.932925147737,9.58339543929359,0.396213639702862
9709,9710,PL514,2018,2,1.76168695579194,-4.65334570539116,-1.4678622044563,0.0678571428571429,0.38944660937212,15.8382014569854,24.6289736535825,18.6982845299496,0.0400396825396826,0.159799101953505,-0.632049879919011,-0.868709690507732,-0.748069598340252,14.0997872430322,3.99549636696631,0.322645033436593
9710,9711,PL514,2018,3,6.02898195912059,-2.2969483629598,1.8427815070075,0.925806451612903,1.22058703145265,32.1314086815634,33.9455862196083,28.5782420918183,5.23597849462366,9.35455484478114,-0.842157242397003,-0.576527897190754,-0.753199961989031,4.85252063351689,2.68826992422228,2.26684485540989
9711,9712,PL514,2018,4,20.4850268926858,7.18487499491541,13.8041898105706,1.01,0.0,25.4480841349773,15.0067854478653,13.9163748218363,3.70644827586207,0.0,2.12857621413526,-0.559248851239157,0.933168939737846,3.88878884821594,0.0,2.10870948423773
9712,9713,PL514,2018,5,23.5647917378067,11.1373756179733,17.3301500487115,1.27096774193548,0.0,14.2853386207315,9.65776629726831,9.17022576920482,28.9841290322581,0.0,-0.92549163449545,-1.05864692319273,-0.786637580590343,23.1606237602464,0.0,-0.967422355205656
