,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
32756,32757,ITI16,2018.0,8.0,31.8193508799347,19.1221033042972,25.4724196342288,1.27183772527025,0.0,5.00624591427254,5.28296448831895,4.1037929777457,11.6369996942884,0.0,-0.521997295046574,-0.0384995666000312,-0.260378304562717,9.73387574919415,0.0,-1.01732192064182
32757,32758,ITI16,2018.0,9.0,28.1285991411084,15.8750465583899,22.0017541950386,0.539630454942183,0.0,3.8733952742186,8.2151811623297,3.67871612169292,1.71920939392859,0.0,0.806045456970956,2.46601084882516,0.467481304148584,13.4240087180162,0.0,0.663988483881218
32758,32759,ITI16,2018.0,10.0,23.7645097258688,13.2546273384078,18.5128895743239,2.86285860954791,0.0,5.94429030055897,8.04156898404838,3.10780419610792,35.6985671600084,0.0,-0.750688767723912,-0.574604076305621,-0.667976301606166,2.93516902906079,0.0,1.99541991387215
32759,32760,ITI16,2018.0,11.0,17.3348696546827,9.51791727500356,13.429023888962,3.79540921992954,0.0,9.80949002280716,15.521446539764,11.2650179909838,40.1930437955654,0.0,-1.37815668339805,-0.583867689890226,-0.929216225348795,1.41697598312136,0.0,-2.63659286836274
32760,32761,ITI16,2018.0,12.0,13.520663172308,4.61715625175225,9.07167782792781,1.18170371893519,0.0,9.13255510389125,13.4467269213263,9.41708536124758,9.61494144126312,0.0,-0.901071978603796,-1.20307578786487,-1.0324058499834,12.8211014311554,0.0,-3.68946225876455
33109,33110,ITI17,2018.0,1.0,13.4366158454368,6.01258105418834,9.72798685781676,1.48372392698331,0.0,3.06851916901458,9.65312617820053,4.82837544284247,5.92155762758676,0.0,-1.21321991619673,-0.756335007305911,-0.834373100182358,1.4163793914199,0.0,-0.616464629660528
33110,33111,ITI17,2018.0,2.0,9.80391253017551,2.61854434070015,6.21874868331197,2.64515600403293,0.0,7.76984544654075,16.4094382601311,9.0720168083898,27.7064254727625,0.0,1.13019283163685,-0.337962498935763,0.933444851242167,5.69453283111037,0.0,7.07131292166115
33111,33112,ITI17,2018.0,3.0,13.6810574346101,5.35202798540305,9.52211181499477,5.483432656014,0.0054640454781647,9.39985636686273,11.7323269999722,7.67301613094773,56.5307586088429,0.000925529582611,3.02944219231686,-1.17544817757649,1.21538248638404,1.81477084063165,24.1904266389178,-1.89215777080817
33112,33113,ITI17,2018.0,4.0,21.347975157143,9.694957335387,15.5294592831111,1.68615341230532,0.0,14.0490531142577,4.64546751574118,5.53933364487879,11.11724546106,0.0,-1.22446376368019,-0.525972291360781,-1.46419727450702,0.813792245422891,0.0,-3.97473653327641
33113,33114,ITI17,2018.0,5.0,23.0448918225425,13.1645250487079,18.1103460264489,3.01697348528805,0.0,12.0745825915215,5.98064278375247,7.25213059607754,25.8605695645753,0.0,-0.500338259750289,-0.888043420568243,-0.495359960041803,2.90721429952547,0.0,-3.60957231627449
33114,33115,ITI17,2018.0,6.0,27.4005950467807,15.576074207146,21.4958533761371,0.501500533665581,0.0,3.83226825165013,2.33113718791928,1.66298991333372,1.20364925407797,0.0,-0.581340948821814,-0.958604009852134,-0.686609557890202,6.21269713055209,0.0,-0.3618814625162
33115,33116,ITI17,2018.0,7.0,30.8051160052217,18.4181150994571,24.6171826946739,0.845732331761779,0.0,2.49313042050266,1.96701869633578,1.37964826635753,5.53515411105468,0.0,1.44983142591244,-0.335326122005262,2.83753606660988,5.21860550711378,0.0,-0.242386624001938
33116,33117,ITI17,2018.0,8.0,31.8763193141383,18.6472061228122,25.2656777266811,1.4108978277622,0.0,5.91704402789493,5.31759611740606,4.29126315990855,17.0180018126279,0.0,-0.551556832768994,-0.206827688761501,-0.452324570205699,17.9158835459855,0.0,-1.66330208053663
33117,33118,ITI17,2018.0,9.0,28.1816672295924,15.4347682097636,21.8144376246042,0.402873001800319,0.0,4.89908451823282,9.35642157216416,4.27453307067353,0.539969117336076,0.0,0.466268713153462,2.57530395834246,0.25517495095463,2.09568665407255,0.0,-0.0502820229152012
33118,33119,ITI17,2018.0,10.0,23.7260394470585,12.9115921768861,18.3273658538876,2.5726839239105,0.0,6.39038756414852,7.94775299505548,3.32269906468453,42.3194199795593,0.0,-0.676041006380328,-0.59969081387452,-0.730367230581152,7.60372530501,0.0,1.4381203128842
33119,33120,ITI17,2018.0,11.0,16.8849999737768,9.06067838869855,12.9793918168166,3.17516921505947,0.0,10.6654511514671,15.1000705742332,11.3412410726831,41.0526969464209,0.0,-1.31588423599423,-0.60854240479993,-0.95616553609901,5.07755997851944,0.0,3.40200446720077
33120,33121,ITI17,2018.0,12.0,12.7195951153682,3.8693021466856,8.30088422986032,1.95117860297622,0.0,9.32069320242935,16.1595679782181,10.668663980607,19.2712535539708,0.0,-0.811209374075626,-1.14019250573156,-0.940743885087374,4.97748391284403,0.0,-4.16737497899139
33469,33470,ITI18,2018.0,1.0,10.4106641891924,2.85944264326558,6.63463935844425,0.956384555843638,0.0,3.3356751757332,10.1104987468965,4.0999486189866,4.46291129448616,0.0,-1.17030603604688,-0.895810020613733,-0.744766092092541,6.00720375689479,0.0,1.15888922393352
33470,33471,ITI18,2018.0,2.0,6.9151322684939,0.497158352415025,3.70543778662087,4.30177096933265,0.861000745305013,7.74190079172264,17.0703531088328,9.2443568090996,66.4150758179876,3.33583041411996,1.55166264604877,-0.232760937458823,0.747866834867392,4.95723969995463,3.72639529886349,13.291172271707
33471,33472,ITI18,2018.0,3.0,11.2426410434562,3.73883521769868,7.48999342292834,6.25234723056005,0.404086997269994,13.2698716705669,10.4914997884148,8.72604882014624,51.6524329553303,1.62118701690215,0.151492920734415,-0.724454700213756,0.409672914874135,-0.518298849673194,15.619021710039,-4.19444834830654
33472,33473,ITI18,2018.0,4.0,20.4188289121006,7.99210276104468,14.2035889163326,2.41859411052186,0.0,16.7723145394676,7.88817462336103,7.05654192142412,43.0167060917455,0.0,-1.39951580988531,-0.664648349135838,-1.41490242486493,9.76967284684587,0.0,-6.62204679690112
33473,33474,ITI18,2018.0,5.0,22.4014157537778,11.5738374336529,16.9884033596431,3.53114143022617,0.0,10.7422156983607,6.45729392751457,6.56674011906144,48.5258131949393,0.0,-0.465269982015686,-0.966134720500043,-0.158273626024753,10.665479769801,0.0,-4.66103722076922
33474,33475,ITI18,2018.0,6.0,26.4069951607627,13.9224374714003,20.1632123969206,1.41979906440762,0.0,3.82345814235477,2.64964956611423,1.5454760466608,17.3735426376609,0.0,-0.466264394773775,-0.481563858564572,-0.452050780863837,12.72197643889,0.0,0.640794463882146
33475,33476,ITI18,2018.0,7.0,30.9065379462158,16.7163234138135,23.8121729032991,0.254778369997514,0.0,2.70710883581246,2.02223040940067,1.28271872444763,0.369731524123982,0.0,-0.173662708552835,-1.31217804474296,1.73126938505552,9.61883394939286,0.0,-0.129073723514914
33476,33477,ITI18,2018.0,8.0,31.0386788577578,16.8306539270194,23.934291043659,0.816927116330674,0.0,8.05523829972229,5.03831522535542,4.30714159120708,4.3251960332246,0.0,1.30922534687318,-0.431745347216533,-0.385220944964365,4.22514076543117,0.0,-1.11912539406636
33477,33478,ITI18,2018.0,9.0,26.790995007975,13.7990097608005,20.2949847287721,1.62354815151039,0.0,6.6626635966408,8.80649240231665,4.69325250206656,57.709543966607,0.0,1.38330163980165,2.71814045939437,-0.215116765139786,22.9470665654634,0.0,2.87796822685299
33478,33479,ITI18,2018.0,10.0,21.2443096016263,10.5663040947321,15.9049098992728,2.39543965299908,0.0,6.81028695453698,9.23731765071577,3.56010167416589,33.7696319252715,0.0,-0.48942144436643,-0.96477438857741,-0.642439952930488,11.3232897915934,0.0,1.4390317721603
33479,33480,ITI18,2018.0,11.0,14.0064379241856,7.06575917913652,10.535306816788,3.25652808207685,0.0,11.2507730454268,12.1516386918558,9.78405333044246,37.3405465747839,0.0,-1.24387154235488,-0.0833328982293282,-0.703939394872859,3.48158033877601,0.0,-2.08828420877213
33480,33481,ITI18,2018.0,12.0,9.48147422978441,1.68449199550638,5.58077065122452,1.43078599278918,0.245656091323094,8.14918887244741,17.7254715789767,9.9308408663155,15.953588866872,0.313293350695253,-0.884646148352869,-0.96863387690827,-0.635592675535945,18.2062500824262,7.1112540348463,-3.94834119257499
33829,33830,ITI19,2018.0,1.0,11.4823775319868,3.84984601352166,7.66260613075044,0.96094348470209,0.0,2.82876652141108,7.34347937899854,3.38942222084991,4.59856022176666,0.0,-1.08388780708311,-0.63570651017156,-0.731539159082361,5.44754716382479,0.0,0.919614162023994
33830,33831,ITI19,2018.0,2.0,8.07442177333603,1.26431020852921,4.66372147398248,4.06001686482757,0.0925896995438912,7.86586049122975,15.8005020725258,9.33540098994785,63.4731504774581,0.18663615081014,1.95522012610114,0.0043868976756438,1.06731578860984,3.87229004253463,20.7990975545667,12.947507356668
33831,33832,ITI19,2018.0,3.0,12.2243447847729,4.45666981613999,8.33205294105229,6.25576762022882,0.129399555747615,10.5721022090198,9.85206127020788,7.660473491378,53.1151249891443,0.519071595858087,0.800817113768022,-0.663265564981875,0.690327106723128,-0.346982322990082,24.1904266389178,-2.85320867232121
33832,33833,ITI19,2018.0,4.0,20.6755620718127,8.75985585063057,14.7108678588581,2.41622098106078,0.0,15.1282029892578,6.73315424129432,6.65653913184959,44.5106905606726,0.0,-1.32091940186059,-0.674145206196611,-1.42066733386616,11.0077001726454,0.0,-6.60899379022404
33833,33834,ITI19,2018.0,5.0,22.5028227303503,12.0083421357238,17.2485347463779,3.52833927896234,0.0,10.4719722149733,5.19610579025607,6.13195763774947,50.5184435899919,0.0,-0.596394184292324,-0.84918469791765,-0.254258697936147,10.1870189675404,0.0,-4.84292637319679
33834,33835,ITI19,2018.0,6.0,26.7203299215282,14.3844541969719,20.5464529766802,1.34072495167557,0.0,3.36584727104064,1.86665855920821,1.39083999008415,18.2083798000362,0.0,-0.546665018189729,-0.497686583125453,-0.761528122870865,13.6012113176732,0.0,0.15565112733399
33835,33836,ITI19,2018.0,7.0,30.9717296694696,17.3334283649751,24.1453386945709,0.231011509015504,0.0,2.46506571185565,1.64715052224775,1.21696016244294,0.377079124089113,0.0,0.287017789804021,-0.710823356495667,2.56642560792112,10.0890124943727,0.0,-0.0908887537936007
33836,33837,ITI19,2018.0,8.0,31.2864289061406,17.7222667354318,24.4945187656215,0.798780483079738,0.0,6.98793548950924,4.78483284952859,4.19707662649007,3.69281900803531,0.0,0.75273497967263,-0.300997755458603,-0.363790844460384,3.44261518153958,0.0,-0.772557895824836
33837,33838,ITI19,2018.0,9.0,27.278599308417,14.643347733572,20.9517887663165,1.61624043167675,0.0,5.66142152556536,7.89527247581871,4.16348180001212,63.6206654233233,0.0,1.50200942293267,2.82392378736571,0.0734905390434051,23.050555430112,0.0,1.89902451555086
33838,33839,ITI19,2018.0,10.0,21.9968437717736,11.5775925034656,16.7822892109712,2.32218929115898,0.0,6.26816261862074,7.80144736116988,3.39433888604065,33.1161271248969,0.0,-0.51152650243861,-0.852361812667608,-0.574311311285314,11.773222915787,0.0,1.60734462554986
33839,33840,ITI19,2018.0,11.0,14.9547720372143,7.90574035446865,11.4204407795355,3.21573820156382,0.0,9.74970621197695,11.5742036307878,9.25877240542299,34.8288776633815,0.0,-1.21165343999302,-0.181400567790028,-0.69025250903183,3.08318491848225,0.0,-1.60781493938217
33840,33841,ITI19,2018.0,12.0,10.6593437410431,2.79758194774448,6.71858070547472,1.4633190357559,0.0,8.27116045332857,14.8844619228886,9.24300260167644,16.5567510034946,0.0,-0.968177061341593,-1.02802946709773,-0.811845181174786,18.1991335610024,0.0,-4.07075427259597
34189,34190,ITI1A,2018.0,1.0,13.2596815004736,5.80245739360418,9.53071424470881,1.50159475250452,0.0,3.34103830193779,6.63736821585553,3.86812057898204,18.2959603701256,0.0,-0.372505671726016,-0.741763467475766,-0.892569404152231,8.22503785663539,0.0,-0.669677769941961
34190,34191,ITI1A,2018.0,2.0,10.2351648012619,2.480522482687,6.35766766442115,2.92108730873945,0.1457800678215,9.34686446117514,17.7435306807367,11.2101353344132,30.4801888715119,0.462665072778859,1.67827802980382,0.229503997768668,1.27727956569763,11.7444291304644,20.7990975545667,8.87741421324005
34191,34192,ITI1A,2018.0,3.0,14.0878832517375,5.58654902889586,9.83956467647447,3.23380207606912,0.107957118363062,8.17610345926672,12.8408501401963,7.83214374687977,15.2169807678725,0.361296921562937,1.62233883444181,-0.685797674499012,0.308467682869917,-0.762186425922831,24.1904266389178,0.223154060107758
34192,34193,ITI1A,2018.0,4.0,21.0725822206814,9.82864138812803,15.4514477547393,1.09990393997708,0.0,12.1155451621556,6.96701854041639,6.30852034702775,8.24738501006946,0.0,-1.22109754947256,-0.335608039312074,-1.12907549490281,8.62634662106647,0.0,-2.68631094715217
34193,34194,ITI1A,2018.0,5.0,22.4975902655721,12.7745791407994,17.6379149994265,2.89012371284638,0.0,10.2750145022047,4.40104982687082,5.81111829426044,16.0720214548209,0.0,-0.813216224891057,-0.268807248131678,-0.394141586522278,1.06857306228553,0.0,-3.26903431336873
34194,34195,ITI1A,2018.0,6.0,27.3810585426912,15.4616803448095,21.423396085334,1.05183204902082,0.0,3.29857693780473,1.88398877567774,1.69643084918568,5.1221413530112,0.0,-0.659616893333113,-0.50178837608219,-0.598519980313708,3.75486539969334,0.0,-0.539554503488125
34195,34196,ITI1A,2018.0,7.0,31.1492001216695,18.4913626269512,24.8220446515796,0.196585327075145,0.0,2.83461612081797,1.95578811880574,1.5865812458983,0.384650535261851,0.0,0.306606281451593,0.226218851595196,2.18008178557416,12.5360162012838,0.0,0.0151954681049759
34196,34197,ITI1A,2018.0,8.0,31.5075624822096,19.0932102619144,25.3045280822795,1.03236936468934,0.0,4.97894816590808,6.11453837749101,4.54105355243016,7.23246600658973,0.0,0.184477775497741,0.76593338182045,0.393719116935612,18.6030194702095,0.0,-0.360364985290109
34197,34198,ITI1A,2018.0,9.0,27.8284143537388,15.9596816084559,21.8952766814733,0.811905359900647,0.0,3.70523267423615,6.89259447657508,3.33672728869231,3.55931173725735,0.0,1.96008816967323,2.14086296303912,0.585886624781204,7.97732337046701,0.0,0.673468660862482
34198,34199,ITI1A,2018.0,10.0,23.0152307966069,13.0520405108207,18.038124868788,3.29211995449337,0.0,5.66808633225891,7.92308762254214,3.33356948491443,40.9136713712275,0.0,-0.422405647416166,-0.484388319201036,-0.0514799914263788,6.4797658477371,0.0,1.39806182127749
34199,34200,ITI1A,2018.0,11.0,16.7921401457107,9.31810522421761,13.0568078459957,4.17774675037087,0.0,8.73487919520421,13.3721054042943,9.76656505582392,34.7171962237318,0.0,-1.2339900515504,-0.559891946411411,-0.750536769372624,1.19447819829616,0.0,-1.5324672925335
34200,34201,ITI1A,2018.0,12.0,13.1549490605798,4.66671529155132,8.91149372093386,1.58135831123948,0.0,9.41386814307207,10.5506795544071,8.10560378340017,20.7882969984216,0.0,-0.895144426297644,-1.19133196203888,-1.00042351124585,15.9805850651955,0.0,-5.82877832550047
34549,34550,ITI21,2018.0,1.0,10.9734632522838,2.22213714230988,6.59577849119567,0.930863632680899,0.0,3.23724789591706,7.31411203977913,3.49739587326375,3.78660343515571,0.0,-0.980944574199502,-0.351164553273841,-0.243120129649541,7.71312384689047,0.0,1.36076076335777
34550,34551,ITI21,2018.0,2.0,7.40964726391456,0.240702069924545,3.82479489117501,4.06794831567819,0.819078890268661,9.84994976464083,17.3356354276473,11.1129045779411,53.3231604546299,3.88746748475803,1.35389689296805,-0.0681473510143524,0.891274434631679,6.19160025893039,6.28422708971434,13.1290825454835
34551,34552,ITI21,2018.0,3.0,11.81228991694,3.57327340302739,7.69125444224054,5.61182182151787,0.307464170837598,14.2107080853184,9.23522725311101,9.04129970748258,39.3720073277592,1.527839415152,-0.161129205507742,-0.791699817832596,0.109275974047537,-0.69904453275677,21.9182516457242,-1.83637166619951
34552,34553,ITI21,2018.0,4.0,20.5900407679584,8.39282898489846,14.489357657988,1.71647197506249,0.0,14.8321466461563,8.39426260162908,7.75556668501515,27.645388130623,0.0,-1.1780970237823,-0.530876857153234,-1.15442087464964,11.5606325044458,0.0,-4.82861957907679
34553,34554,ITI21,2018.0,5.0,22.4539677574318,10.5783514233978,16.5160881714213,2.99842540056959,0.0,12.8940442845029,2.92126691470714,5.37394845912118,32.1505919375522,0.0,-0.210795086284654,-0.767118171635492,-0.0458950591525893,10.4178651494646,0.0,-4.23607257122378
34554,34555,ITI21,2018.0,6.0,26.5452200314194,12.8330660913739,19.6886593167042,1.22692623379338,0.0,4.83242889274325,0.635822065826944,1.54377651822143,11.8275557477724,0.0,-0.286123078701874,-0.585606985430475,-0.407345207286451,11.8070495542172,0.0,0.276979491767529
34555,34556,ITI21,2018.0,7.0,30.8204862602581,16.4603198641942,23.6386816161247,0.303323768931824,0.0,2.65093583977392,2.23069765046252,1.61189469933813,0.393659339900897,0.0,-0.479285823272983,0.185505734484732,1.25836660272789,4.13845387203413,0.0,-0.19334037371969
34556,34557,ITI21,2018.0,8.0,30.4284031570423,17.0767177328402,23.7518000576747,0.779820046553868,0.0,9.08302920911466,4.46097963972936,4.64234686630474,3.05408446363295,0.0,1.56457289140183,-0.393503125821889,0.209692550798764,4.27602632579519,0.0,-1.04826976341246
34557,34558,ITI21,2018.0,9.0,26.6657173299167,13.7551630165129,20.2095140317739,1.38378238730768,0.0,7.56923182903882,8.51105498130963,5.47780749056056,37.938474546534,0.0,1.09447294443513,2.80274938274569,0.326702206704251,22.8681700668515,0.0,2.23951886692579
34558,34559,ITI21,2018.0,10.0,21.1144099537753,10.6391008637819,15.8751876718977,2.22866028262287,0.0,7.65689361417568,8.43368117889688,4.64168561996888,25.4231804867363,0.0,-0.270100461362698,-0.678749827113235,-0.658103720384016,10.8829695637233,0.0,0.780732410974306
34559,34560,ITI21,2018.0,11.0,13.7687699152314,6.45551375521366,10.1110645578328,3.27696338285094,0.0,9.43008847576864,10.5297920437447,8.50150566110989,33.0931791696654,0.0,-1.26808778610018,-0.219037425804699,-0.556764297239413,2.97664987177204,0.0,-1.85537745489576
34560,34561,ITI21,2018.0,12.0,9.14835955535593,1.37232448071482,5.25809699561818,1.47837655841098,0.178810089600028,8.4961197757729,12.9453596573429,8.71222983787426,16.6553868368947,0.200031130814282,-1.00860834626319,-1.02230687303887,-1.15490668307374,18.8704730968621,4.92005669165845,-3.40205039756872
34909,34910,ITI22,2018.0,1.0,12.1645664438608,2.96168013207107,7.56364298396863,1.04006712230562,0.0,2.78580205270867,4.01186292207916,2.31521863828441,5.62654502462799,0.0,-0.339050510916478,-0.0178283850405068,-0.208568303332965,7.23768127398558,0.0,-0.242235702109616
34910,34911,ITI22,2018.0,2.0,8.75000552771826,1.23317450030979,4.99686585479897,3.49129697176614,0.483524273224946,10.3328149194948,14.3872519037888,10.8440714250868,25.7080320171543,4.10036631818857,1.62612158309474,0.905038322886788,1.43416542140399,0.820530681423442,19.6055233590835,7.90982719466975
34911,34912,ITI22,2018.0,3.0,12.9055337137929,4.47560027660906,8.69931289144394,4.05259367560082,0.192023584725935,11.1993721747982,8.53780155734827,7.53797020300097,21.8866280737695,1.14306476982095,-0.156852567650656,-0.517155596676026,0.398996634684824,0.0104288719035712,24.1904266389178,1.94605195208351
34912,34913,ITI22,2018.0,4.0,20.9903533438136,9.30426577428037,15.1481944299902,1.42087727549419,0.0,13.4797127026769,6.72997728850594,7.1505535345755,15.4660609197552,0.0,-1.08946233308842,-0.549502176558754,-1.10361348309422,8.36235263025346,0.0,-3.74039937701057
34913,34914,ITI22,2018.0,5.0,22.8226277040496,11.7141228357822,17.2716262055618,2.26286024387712,0.0,13.0850368815356,2.76041687940128,5.79454103279766,12.3468817489905,0.0,-0.506709099367482,-0.494516779691164,-0.293750344546559,1.0352261929962,0.0,-4.38383481421561
34914,34915,ITI22,2018.0,6.0,27.261634894541,13.9863389279863,20.6268606342339,0.516784710548378,0.0,4.24509677075411,0.774197373364021,1.61385299244469,2.4120548649691,0.0,-0.20835300802722,-0.907961766122784,-0.448520916851594,14.2849512663779,0.0,-0.0033029858902643
34915,34916,ITI22,2018.0,7.0,31.5054981830884,17.5986823472929,24.558323767314,0.134395925405948,0.0,2.72973344466349,1.91910212189185,1.61345318644065,0.0900619235829647,0.0,-0.525698862065616,1.46524064018112,1.40379771493781,6.51073129256589,0.0,-0.0524369334517444
34916,34917,ITI22,2018.0,8.0,30.9195067480157,18.2191166553702,24.5770745067571,0.742208045158802,0.0,8.50641295540799,3.9286589340105,4.56833675808646,1.99055188821093,0.0,0.760354626061472,-0.385094341971943,0.206289808754646,3.72534658118151,0.0,-0.714592012081458
34917,34918,ITI22,2018.0,9.0,27.2459716867373,15.0128437682183,21.1356712540921,0.941602263782388,0.0,6.34318679956531,7.06066001514586,4.69436445139792,8.05027630599007,0.0,0.828315785676082,2.63906155571353,0.494856064615056,16.0531383853512,0.0,0.793914219530571
34918,34919,ITI22,2018.0,10.0,22.0936697334574,12.0853888116664,17.0965655483158,3.99292537795671,0.0,7.16471819814963,7.50384626790036,4.76626071518282,62.9920204911781,0.0,0.140169356225396,-0.564526310521095,-0.16873890676588,9.7141614607938,0.0,-0.0588719384760553
34919,34920,ITI22,2018.0,11.0,14.995879976482,7.64520440003432,11.326697329983,4.97054774003842,0.0,8.31773989472361,10.8054456120545,8.18154369751384,63.5471386849894,0.0,-0.866023965234429,-0.66258395981326,-0.615066047530573,2.59574393431529,0.0,2.08373628308563
34920,34921,ITI22,2018.0,12.0,10.6786396727833,2.75629965726134,6.72210311576476,2.59009065733454,0.0,9.3972994332691,11.6724545456842,8.69345944050793,46.0679041905907,0.0,-1.04069902962743,-1.02590280253135,-1.22172914922181,13.0298248822566,0.0,-8.04332720369972
35269,35270,ITI31,2018.0,1.0,10.6812288547594,4.64360619664014,7.66420635872604,0.865968035784888,0.0,3.03680633642979,2.5353270743007,1.8369517945967,3.20459247852158,0.0,-0.727017746683583,-0.866751496718315,-0.68897798376855,5.21878558036441,0.0,0.91274596157822
35270,35271,ITI31,2018.0,2.0,6.08844913008335,1.50230184712173,3.79924803528353,7.24022167919249,4.97343118205275,13.5693583821258,10.7426246674132,10.3839234000923,160.4864881248,101.443081534092,0.145780394457153,1.26012052730559,1.12052347064686,2.9563673011355,2.09872543414358,7.57635084842401
35271,35272,ITI31,2018.0,3.0,11.1782840702944,4.39665122896413,7.79327724875076,4.27436249161235,2.17204712736099,22.6772587151663,11.653728426011,15.6460777100264,29.5203627141223,36.6023060335435,-1.0755127714456,-0.642001964899662,-0.909467766928207,-0.96114491531246,8.80286459610608,-8.58074747468571
35272,35273,ITI31,2018.0,4.0,19.8113832903061,10.4657752209949,15.1368618682656,1.2482456317932,0.0,11.683282311006,6.22827919283077,7.90018536361532,14.5308290434303,0.0,-1.44206194977166,-1.17272409146783,-1.43317997306319,16.243045676088,0.0,-3.66506382062109
35273,35274,ITI31,2018.0,5.0,22.4898365623374,13.9678918977374,18.2331583231438,2.62728003655796,0.0,9.46783789085676,5.73941846726541,6.70377126109351,25.5696852495029,0.0,-0.772275200575137,-0.584428019424115,-0.863126922798847,4.57197459131492,0.0,-3.44740606170793
35274,35275,ITI31,2018.0,6.0,26.5331612898278,17.0621670199667,21.7975868271865,2.54123865353463,0.0,6.79269018151672,3.60438032408012,4.44201090730501,31.6946882728599,0.0,-1.22194068752217,-0.435732977813854,-1.17623864119792,10.4384636869905,0.0,0.343065165260682
35275,35276,ITI31,2018.0,7.0,29.9554541323822,20.100656970668,25.0324308594154,1.92110592500716,0.0,2.06474202788381,1.26966076164425,1.34519933384669,35.8847445231847,0.0,-0.580249300286666,-0.974352232372604,-0.624851057249325,12.859576370499,0.0,-0.726154046415539
35276,35277,ITI31,2018.0,8.0,29.6616833141795,19.9845651793971,24.8265088586753,0.947900910377939,0.0,7.21035468412826,4.39089767687336,4.97337953610492,12.4542283196369,0.0,3.16121572499749,1.16848572391019,1.52771532079979,16.3896820891828,0.0,-3.45635380718829
35277,35278,ITI31,2018.0,9.0,25.1307289115099,16.3907929991087,20.7591528103805,1.51444104550621,0.0,9.00212958038635,8.41236565763219,7.85664627465428,8.96327216198804,0.0,0.83975623792935,0.818128405331402,0.264011759718191,1.70531505404001,0.0,1.19482341384102
35278,35279,ITI31,2018.0,10.0,19.3043901364806,12.1478688033466,15.7329129630346,3.43239325330392,0.0,3.75767394181593,4.2003597266085,2.67276612187516,45.6869078784082,0.0,0.507911499477825,-0.823411423588924,0.656482059147936,2.50891215635005,0.0,2.93619550740749
35279,35280,ITI31,2018.0,11.0,13.3957389391969,8.49070290991494,10.9440292936401,3.23846047674216,0.0,15.2896917613511,9.81820226125927,11.558044202225,44.8508129855883,0.0,-1.37076944585909,-0.627981115909737,-1.17433849920606,4.249379870837,0.0,-6.72918463260868
35280,35281,ITI31,2018.0,12.0,8.68441642908929,3.11807919960357,5.89972194155073,1.26715352696887,1.72619884420098,8.91100009683512,6.88061067020053,6.90231756903636,11.2777251208588,16.9822140588343,-0.8203743473625,-1.16077020721682,-1.3198908634129,15.1358111280935,7.25188963687101,-3.308082605133
35629,35630,ITI32,2018.0,1.0,11.2191833396079,4.16385816591824,7.6954175484938,0.702567007671919,0.0,3.35862296390965,3.16848048658139,1.95400540544005,2.58465270519149,0.0,-0.881946299999305,-0.634300387235787,-0.367704379419965,8.60943020952762,0.0,0.745539137007711
35630,35631,ITI32,2018.0,2.0,6.98743646956568,1.7001070050636,4.34860287857434,7.20260113803227,2.82835855785438,13.029237053964,10.3953689455997,9.68665934507496,169.993922760002,45.6736145457178,0.245626767583377,1.01504109811716,1.20340416141527,2.99119479630624,8.2029603663509,6.39035940468665
35631,35632,ITI32,2018.0,3.0,11.768277583656,4.30958872093921,8.05555114682077,3.43221585410402,1.19808611523286,22.3946904894647,10.8021085371123,14.8267272558511,21.7209061959592,12.380589524857,-0.975403540676759,-0.658657736817243,-0.822329460612785,0.575545536358804,9.49635917842035,-7.89204234516632
35632,35633,ITI32,2018.0,4.0,19.7188262448029,9.89519456378669,14.8037850725702,0.882388445275305,0.0,10.0235534951426,6.03903514425315,6.97671090014819,5.39877540858454,0.0,-1.50550110555602,-0.927776786299087,-1.36969469153946,8.39159905602645,0.0,-1.92066139576828
35633,35634,ITI32,2018.0,5.0,22.7474581142093,13.9111438904354,18.3401893782755,2.27537055593149,0.0,8.04626990734114,5.73225853442236,5.96338146871483,25.6521825103483,0.0,-0.819847319553748,-0.367174880900005,-0.802476742682773,9.8807661442578,0.0,-2.91800671907495
35634,35635,ITI32,2018.0,6.0,26.7440511862086,16.9894663269561,21.8707746263544,2.63012731751309,0.0,5.33745939000663,3.21965965709036,3.62671982989842,49.5150347600739,0.0,-1.18344500818159,-0.300405127464874,-1.01297846264569,15.0332693611571,0.0,1.58670534305454
35635,35636,ITI32,2018.0,7.0,29.7121021714525,19.702466080823,24.717133811921,2.57470946366833,0.0,1.72121952189892,1.12410988838031,1.06100432479266,64.6058433083695,0.0,-0.796290704660918,-0.660121694438301,-0.419308635673255,12.1334567374277,0.0,-0.636415626329342
35636,35637,ITI32,2018.0,8.0,29.5483822732091,19.5202932066221,24.5398013257417,0.774127622712083,0.0,5.48659143909975,3.91456839022576,3.9593126718703,5.85082808957834,0.0,2.80732133897438,0.666057514267767,1.04809398697649,6.7531419676733,0.0,-1.42580495856655
35637,35638,ITI32,2018.0,9.0,25.3180499747433,16.0687910169093,20.6926038423035,1.54587464333755,0.0,8.16487318683439,8.40579217641277,7.2514153054917,12.5952700289197,0.0,1.26936137713531,1.09992109647054,0.235058761644862,4.73004303150599,0.0,1.62437176056483
